12/24/2021,SUPREMEIND,2235.85,2237,2237,2201.55,2220,2218.95,-19.96921331,-9.749778144,0,-16.9,40.95756025,2253.482114,2272.35451,2288.338866,2168.664363,2124.689662,2085.510011,7.15,0,26.01319898
12/27/2021,SUPREMEIND,2218.95,2230.6,2248.6,2200.1,2204.95,2210.85,-22.33157038,-12.26613659,0,-8.1,36.79716092,2245.730821,2266.496938,2285.300087,2169.084121,2125.376199,2086.342835,0,11.6,27.0539517
12/28/2021,SUPREMEIND,2210.85,2215.25,2229.2,2205,2212.5,2210.1,-23.98775816,-14.6104609,0,-0.75,26.80927373,2239.25249,2261.125801,2282.351064,2169.492239,2126.051289,2087.165142,0,0,26.13226472
12/29/2021,SUPREMEIND,2210.1,2210,2255,2204.1,2235,2227.35,-23.63590803,-16.41555033,17.25,0,35.13980974,2237.088401,2257.909058,2280.19416,2170.067938,2126.85845,2088.096603,0,25.8,24.87259001
12/30/2021,SUPREMEIND,2227.35,2195,2242,2174.95,2230,2229.85,-22.89145671,-17.7107316,2.5,0,26.41046607,2235.772328,2255.236767,2278.219879,2170.662784,2127.6791,2089.038486,29.15,0,22.11537107
12/31/2021,SUPREMEIND,2229.85,2229,2241.55,2188,2230,2228.85,-22.1270979,-18.59400486,0,-1,29.18850533,2234.513723,2252.723741,2276.283805,2171.241762,2128.485242,2089.967466,0,0,19.35815213
1/3/2022,SUPREMEIND,2228.85,2245,2246.9,2187,2228.2,2230.15,-21.17237692,-19.10967927,1.3,0,29.8798252,2233.720319,2250.573861,2274.474636,2171.827913,2129.29532,2090.898911,0,5.35,16.59513557
1/4/2022,SUPREMEIND,2230.15,2259,2269,2212.55,2234.5,2226.25,-20.49420661,-19.38658474,0,-3.9,29.8526469,2232.362079,2248.257303,2272.583474,2172.369427,2130.067867,2091.798254,0,22.1,14.56738698
1/5/2022,SUPREMEIND,2226.25,2255,2259.9,2225,2225,2234.6,-19.06322752,-19.3219133,8.35,0,34.78930152,2232.768974,2246.956607,2271.093926,2172.988636,2130.900793,2092.747103,0,0,12.76278544
1/6/2022,SUPREMEIND,2234.6,2225.5,2240,2192,2205,2201.35,-20.37726695,-19.53298403,0,-33.25,34.17123417,2227.056433,2242.613121,2268.35887,2173.270839,2131.462141,2093.468717,33,0,9.724571478
1/7/2022,SUPREMEIND,2201.35,2190,2212.85,2177,2198,2196.2,-21.58539167,-19.94346556,0,-5.15,56.69488868,2221.446172,2238.192824,2265.529111,2173.49899,2131.97798,2094.151317,15,0,11.17630164
1/10/2022,SUPREMEIND,2196.2,2207.8,2224.75,2187.1,2199,2198.35,-22.11443079,-20.3776586,2.15,0,50.03617945,2217.246868,2234.398269,2262.894636,2173.746264,2132.506841,2094.843667,0,11.9,10.33992303
1/11/2022,SUPREMEIND,2198.35,2209.9,2278.1,2200,2253,2255.15,-17.74584969,-19.85129682,56.8,0,58.17686251,2224.138347,2236.374624,2262.590924,2174.556251,2133.484077,2095.908825,0,53.35,12.27450751
1/12/2022,SUPREMEIND,2255.15,2274,2293.15,2245.05,2259,2267.4,-13.14373231,-18.50978392,12.25,0,59.29855585,2232.004102,2239.329422,2262.779516,2175.480069,2134.551136,2097.048301,0,15.05,13.73735974
1/13/2022,SUPREMEIND,2267.4,2275,2275,2231.6,2249.85,2248.2,-10.91992259,-16.99181165,0,-19.2,58.50537947,2234.948811,2240.174239,2262.20777,2176.203651,2135.456705,2098.052632,13.45,0,14.28077502
1/14/2022,SUPREMEIND,2248.2,2250,2250,2215,2220,2219.55,-11.33864806,-15.86117893,0,-28.65,52.25974026,2232.149027,2238.210026,2260.534916,2176.634958,2136.126771,2098.859923,16.6,0,13.80864889
1/17/2022,SUPREMEIND,2219.55,2251,2338,2230.15,2288,2297.75,-5.299317323,-13.74880661,78.2,0,66.23448787,2244.076477,2243.8805,2261.994331,2177.840083,2137.414606,2100.181452,0,88,15.93325312
