2021-11-30,LTIM,6646.3408203125,52.11560133405042,NO_SIGNAL
2021-12-01,LTIM,6746.3818359375,54.91059827065653,NO_SIGNAL
2021-12-02,LTIM,6782.05419921875,55.89909062961343,NO_SIGNAL
2021-12-03,LTIM,6684.55126953125,52.5105266927658,NO_SIGNAL
2021-12-06,LTIM,6398.775390625,44.07689677582447,NO_SIGNAL
2021-12-07,LTIM,6399.1171875,44.08846313826451,NO_SIGNAL
2021-12-08,LTIM,6488.32421875,47.16018911962497,NO_SIGNAL
2021-12-09,LTIM,6447.62451171875,45.92063413071708,NO_SIGNAL
2021-12-10,LTIM,6454.55419921875,46.180016748137895,NO_SIGNAL
2021-12-13,LTIM,6608.1787109375,51.70970542741118,NO_SIGNAL
2021-12-14,LTIM,6510.0400390625,48.29595163896209,NO_SIGNAL
2021-12-15,LTIM,6515.505859375,48.49987560395563,NO_SIGNAL
2021-12-16,LTIM,6675.47412109375,54.19402675631949,NO_SIGNAL
2021-12-17,LTIM,6810.8955078125,58.38845412041487,NO_SIGNAL
2021-12-20,LTIM,6574.45703125,49.81212883436612,NO_SIGNAL
2021-12-21,LTIM,6809.09033203125,56.62147251369309,NO_SIGNAL
2021-12-22,LTIM,6955.05224609375,60.2358443378827,NO_SIGNAL
2021-12-23,LTIM,6864.771484375,57.068503122462864,STRONG_BUY
2021-12-24,LTIM,6994.62939453125,60.30195806856149,STRONG_BUY
2021-12-27,LTIM,7008.9775390625,60.65457007409075,STRONG_BUY
2021-12-28,LTIM,7097.50146484375,62.84721824555134,STRONG_BUY
2021-12-29,LTIM,7088.86376953125,62.481331371643215,STRONG_BUY
2021-12-30,LTIM,7117.55859375,63.246832638174325,STRONG_BUY
2021-12-31,LTIM,7156.1103515625,64.30069420241794,STRONG_BUY
2022-01-03,LTIM,7352.14306640625,69.14549986452428,STRONG_BUY
2022-01-04,LTIM,7380.34912109375,69.78097062640386,STRONG_BUY
2022-01-05,LTIM,7141.56884765625,58.7497436776967,STRONG_BUY
2022-01-06,LTIM,7018.7373046875,54.01899918192649,STRONG_BUY
2022-01-07,LTIM,7032.59716796875,54.46455978019138,NO_SIGNAL
2022-01-10,LTIM,6933.140625,50.67018727611965,NO_SIGNAL
2022-01-11,LTIM,7002.0478515625,53.10768241803544,NO_SIGNAL
2022-01-12,LTIM,6998.72900390625,52.97191760760248,NO_SIGNAL
2022-01-13,LTIM,6961.49462890625,51.38481112099973,NO_SIGNAL
2022-01-14,LTIM,6908.5458984375,49.13053042866943,NO_SIGNAL
2022-01-17,LTIM,6932.60400390625,50.19957745714506,NO_SIGNAL
2022-01-18,LTIM,6704.7060546875,41.33729930079429,NO_SIGNAL
