2020-11-14,LTIM,0.0,2939.566702495131,2906.491204811045,2940.580743008498,0.0,2933.676025390625,52.84267147716264,68.53558212616153,0.0,-15.69291064899889,53.64333139635357,2931.2782828637314,2902.42003808252,2757.9324097351787,0.0,0.0,0.0,22.12600379022117,23.248969410297903,20.23268576535741
2020-11-17,LTIM,0.0,2945.409436282264,2883.604123520931,2953.617954383378,0.0,2895.144287109375,46.30164461117829,64.08879462316489,0.0,-17.787150011986597,51.38827958788266,2924.7084654538485,2901.727109418411,2763.3132676714217,0.0,0.0,0.0,21.260621173277915,23.6159319111704,19.15680094235304
2020-11-18,LTIM,0.0,2906.781122963522,2887.515295232476,3000.4548003480613,0.0,2914.072265625,42.15917860504533,59.702871419540976,0.0,-17.54369281449565,52.44582672747923,2922.7746109395125,2902.902838580944,2769.2253852382287,0.0,0.0,0.0,22.543924067774547,22.115594774636044,17.850674595578415
2020-11-19,LTIM,0.0,2924.16339661729,2853.328630862762,2945.2158750940644,0.0,2880.70654296875,35.77155723615124,54.91660858286303,0.0,-19.14505134671179,50.365769877083,2915.125871308465,2900.7889056654963,2773.597195345308,0.0,0.0,0.0,21.35474197082433,22.910267234224325,16.822034686206454
2020-11-20,LTIM,0.0,2905.477338968889,2888.577448625268,3000.5514821168504,0.0,2985.5830078125,38.72557122542321,51.67840111137507,0.0,-12.952829885951855,56.2406298436748,2927.936259763744,2908.864534441401,2781.9103644616685,0.0,0.0,0.0,23.065548110242503,21.33077486333305,15.895719083317008
2020-11-23,LTIM,0.0,3013.008633235796,3003.3515542831174,3176.744454032172,0.0,3152.21533203125,53.8912596592495,52.12097282094995,1.7702868382995476,0.0,63.6104770924208,2968.7142729032907,2932.04080087853,2796.4321278957696,0.0,0.0,0.0,30.38405062801189,19.07328020172373,16.395792847616395
2020-11-24,LTIM,0.0,3138.5023432354983,3122.1336414801144,3300.789603024755,0.0,3221.55322265625,70.69029161983462,55.834836580726886,14.855455039107738,0.0,66.16412432004292,3014.6849910401925,2959.613412476408,2813.103543376573,0.0,0.0,0.0,34.14599240384164,17.236986385802545,17.57945998826737
2020-11-25,LTIM,0.0,3253.228811704927,2974.5737222900043,3259.7956732318007,0.0,3001.806640625,65.5166971064632,57.77120868587415,7.745488420589048,0.0,53.37932764158148,3012.343472782885,2963.6318151572264,2820.503664837296,0.0,0.0,0.0,29.297878949506853,22.140085263651617,17.316867658208206
2020-11-26,LTIM,0.0,3026.9145602481017,2928.7987851373505,3070.9025995262955,0.0,2982.974853515625,59.21443124131929,58.059853196963175,1.1545780443561142,0.0,52.44409016255297,3007.003723825201,2965.4740092865977,2826.875084001152,0.0,0.0,0.0,27.22262788266761,22.85350220300096,16.701259812097685
2020-11-27,LTIM,0.0,3008.5183463605986,2981.285193646097,3138.550827089361,0.0,3090.699951171875,62.19540530540826,58.88696361865219,3.308441686756069,0.0,57.07695250630922,3022.2212197064146,2977.400289466148,2837.221157223533,0.0,0.0,0.0,28.45225775235365,21.07457154727642,16.571966490084442
2020-12-01,LTIM,0.0,3159.0722205647444,3092.245275693057,3352.3104811190133,0.0,3238.453369140625,75.60874419295124,62.231319733512,13.37742445943924,0.0,62.476458688854976,3061.53615596718,3002.262487530384,2852.9557537693013,0.0,0.0,0.0,34.972438934040824,18.49623432863076,17.59201919731362
2020-12-02,LTIM,0.0,3232.224732245626,3119.236894279466,3284.372965153085,0.0,3277.37158203125,88.36071905973222,67.45719959875603,20.903519460976185,0.0,63.76928572769217,3100.7789607061018,3028.463353673324,2869.599511740358,0.0,0.0,0.0,32.28624720106607,17.075560413424608,18.538835997527816
2020-12-03,LTIM,0.0,3283.4070468188747,3167.5220922252674,3283.4070468188747,0.0,3187.4638671875,90.17249739734144,72.00025915847311,18.17223823886832,0.0,58.734738694045184,3116.5398527936286,3043.6062597222926,2882.0647805814224,0.0,0.0,0.0,30.51434557517424,16.138436533057295,19.417699870230308
2020-12-04,LTIM,0.0,3206.1505748369195,3145.117876108193,3215.807654881609,0.0,3153.181396484375,87.82959105422378,75.16612553762324,12.66346551660054,0.0,56.89037121878482,3123.201951646492,3054.041987032967,2892.6968047344794,0.0,0.0,0.0,29.45185297391908,16.679043867577434,20.009710800598008
2020-12-07,LTIM,0.0,3139.275216656661,3124.065315968407,3224.498945909895,0.0,3158.782470703125,85.43988299026569,77.22087702815173,8.219005962113954,0.0,57.12724538551094,3129.671136929516,3064.017271192029,2903.13153673325,0.0,0.0,0.0,27.96297953249061,16.895185163451973,20.343453775192607
2020-12-08,LTIM,0.0,3186.836243016733,3124.065226108828,3214.8417736371835,0.0,3149.608154296875,81.86207641213332,78.14911690494804,3.712959507185275,0.0,56.57886149219036,3133.2960491781264,3072.1687838686817,2912.7972864416274,0.0,0.0,0.0,26.65147082390552,16.102778450332156,20.653265837245407
2020-12-09,LTIM,0.0,3157.961680687304,3143.765585121677,3206.05374827311,0.0,3153.857421875,78.46502335672722,78.21229819530387,0.2527251614233421,0.0,56.78577705862538,3137.034480577558,3079.9486541549977,2922.2506250860733,0.0,0.0,0.0,25.758378809719087,15.56317360318408,20.940869897569737
2020-12-10,LTIM,0.0,3157.8648492303573,3106.3925707421013,3182.007546854443,0.0,3139.902587890625,73.79612012246525,77.32906258073615,0.0,-3.5329424582708957,55.84460620700487,3137.55595463448,3085.65855260601,2930.785996176448,0.0,0.0,0.0,24.677643417996848,16.982969286713267,20.764092024424105
2020-12-11,LTIM,0.0,3166.3152690502743,3130.72883309908,3182.008024863333,0.0,3156.5615234375,70.62608401249508,75.98846686708794,0.0,-5.362382854592852,56.76582612062499,3141.011512598665,3092.4112164947232,2939.6399384219794,0.0,0.0,0.0,23.94369942237888,16.47785546459758,20.59998378534621
2020-12-14,LTIM,0.0,3176.2136551058443,3100.985095192305,3205.184895499026,0.0,3124.01708984375,64.74144467655015,73.73906242898038,0.0,-8.99761775243023,54.378978188634655,3137.9216175523165,3095.421299670821,2946.8704149483237,0.0,0.0,0.0,22.4815712630344,17.214566381836736,20.075575964628843
2020-12-15,LTIM,0.0,3124.0656558477112,3107.214096913469,3161.6799386152534,0.0,3151.250244140625,61.565623378035525,71.3043746187914,0.0,-9.738751240755876,56.04452438988081,3140.345004204736,3100.7383420012784,2954.8853102107664,0.0,0.0,0.0,21.73409620305451,16.642210522531265,19.58872467598326
2020-12-16,LTIM,0.0,3153.5189929302064,3153.084471550204,3201.321531637922,0.0,3176.164794921875,60.36332728479147,69.11616515199141,0.0,-8.752837867199943,57.57067568457044,3146.857693426034,3107.921813708002,2963.5629370621823,0.0,0.0,0.0,23.56295508409493,16.11185656357247,19.53092093396025
